,created_at,Methane,Ethanol,Humidity,Temperature,Date,Time,Hour,Mins,Secs,Year,Month,Day,E1,M1,E2,M2,E3,M3,M4,E4,M5,E5,Quality
2306,2022-07-05T08:54:09+05:30,227.0,191.0,95.0,32.0,2022-07-05,08:54:09,8,54,9,2022,7,5,188.6,230.4,188.54573109658747,230.35911011860162,3.9466441440798734,2.7524534510142056,0.012985161368651408,0.01184981476085127,0.8375525198322925,0.7970518331656585,8.173021764989755
2307,2022-07-05T08:54:26+05:30,232.0,193.0,95.0,31.2,2022-07-05,08:54:26,8,54,26,2022,7,5,189.0,230.4,188.9404668894171,230.35911011860162,3.9819593167183354,2.681790446697881,0.013030248734514782,0.011987749112564882,0.8375074324664291,0.7958817744076727,8.16694603437051
2308,2022-07-05T08:54:43+05:30,235.0,185.0,95.0,31.3,2022-07-05,08:54:43,8,54,43,2022,7,5,191.2,231.2,191.131516294746,231.17155130085695,4.115337167231865,2.431460466468666,0.013064064258912312,0.012050446545161977,0.8349303343201777,0.7901164154097133,8.125233748649455
2309,2022-07-05T08:55:00+05:30,231.0,191.0,95.0,31.2,2022-07-05,08:55:00,8,55,0,2022,7,5,192.2,231.8,192.11235628716298,231.78732570025176,4.321110968258048,1.997998998998753,0.013052792417446469,0.011987749112564882,0.8330239809260049,0.7876065933716391,8.10315287148822
2310,2022-07-05T08:55:17+05:30,231.0,196.0,95.0,31.0,2022-07-05,08:55:17,8,55,17,2022,7,5,191.2,231.6,191.10053909903428,231.58700127983974,4.21710801379334,1.8676188047886062,0.013041520575980625,0.012050446545161977,0.8336666792980892,0.7901566455340143,8.119116624160519
2311,2022-07-05T08:55:35+05:30,230.0,196.0,95.0,31.2,2022-07-05,08:55:35,8,55,35,2022,7,5,192.2,231.4,192.1451777062875,231.39210255952116,3.1824518849465804,2.1147103820618116,0.013007705051583095,0.0120002885990843,0.8343233634665224,0.7875514286654774,8.10937396066
2312,2022-07-05T08:55:52+05:30,231.0,188.0,95.0,31.0,2022-07-05,08:55:52,8,55,52,2022,7,5,191.4,230.8,191.32178139227008,230.78374602921514,3.168595903550979,2.114710382061812,0.012940074002788035,0.011887433220409527,0.8362969196419829,0.7897725909454735,8.130347552937282
2313,2022-07-05T08:56:09+05:30,234.0,190.0,95.0,31.2,2022-07-05,08:56:09,8,56,9,2022,7,5,189.6,229.6,189.5408708092254,229.5605691612984,2.3731835158706174,2.7568097504180473,0.012894986636924663,0.011787117328254172,0.8401640525408381,0.7945234400623622,8.173437463016002
2314,2022-07-05T08:56:26+05:30,228.0,187.0,95.0,31.1,2022-07-05,08:56:26,8,56,26,2022,7,5,188.0,228.8,187.9936506506957,228.7523733165037,1.7158088471621797,2.92574776766556,0.012906258478390506,0.011787117328254172,0.8426893672053576,0.7986107389695436,8.206500530874505
2315,2022-07-05T08:56:43+05:30,225.0,187.0,95.0,31.2,2022-07-05,08:56:43,8,56,43,2022,7,5,188.0,229.0,187.9936506506957,228.94782173263667,0.8148619514985356,3.338263021393012,0.01288371479545882,0.011724419895657076,0.8420881752161553,0.7986734364021407,8.203808058091479
2316,2022-07-05T08:57:00+05:30,226.0,188.0,95.0,31.1,2022-07-05,08:57:00,8,57,0,2022,7,5,187.0,228.6,186.99354823870368,228.56225710770954,1.2649110640673482,3.01197609552267,0.012872442953992976,0.011762038355215334,0.8433385079802191,0.8012333535425721,8.222859307613957
2317,2022-07-05T08:57:17+05:30,232.0,188.0,95.0,31.0,2022-07-05,08:57:17,8,57,17,2022,7,5,187.6,228.4,187.58590434090925,228.36056221037134,1.2992305415129315,3.5315718879841547,0.012906258478390506,0.011736959382176494,0.8439382806219701,0.7997099180971622,8.21824099359566
2318,2022-07-05T08:57:34+05:30,232.0,185.0,95.0,31.0,2022-07-05,08:57:34,8,57,34,2022,7,5,187.2,229.0,187.17992295490595,228.9721201294739,2.626023609947169,3.4035275817892194,0.013030248734514782,0.01183727527433185,0.8419033157300375,0.8006563312777383,8.212798235038878
2319,2022-07-05T08:57:51+05:30,227.0,190.0,95.0,31.0,2022-07-05,08:57:51,8,57,51,2022,7,5,188.8,231.2,188.71372322296537,231.1459966766658,3.5394914889006266,4.292318720691649,0.013041520575980625,0.011925051679967784,0.8349931849813289,0.7964986843941031,8.157459346877161
2320,2022-07-05T08:58:08+05:30,228.0,185.0,95.0,31.0,2022-07-05,08:58:08,8,58,8,2022,7,5,190.2,231.4,190.0836070004061,231.34384410681628,4.1356982481801055,4.0782349123119435,0.012996433210117252,0.011950130653006623,0.8344107527412766,0.7928763537620505,8.136435532516636
2321,2022-07-05T08:58:25+05:30,237.0,196.0,95.0,31.2,2022-07-05,08:58:25,8,58,25,2022,7,5,190.6,230.6,190.50229598508832,230.53722933301663,4.473030292765746,4.108527716834826,0.013018976893048938,0.011925051679967784,0.836922301761499,0.79183820028745,8.143802510244743
2322,2022-07-05T08:58:43+05:30,233.0,195.0,95.0,31.0,2022-07-05,08:58:43,8,58,43,2022,7,5,190.2,231.0,190.09676552269846,230.94691605483172,4.6938257317459104,3.681304116749933,0.013030248734514782,0.0120002885990843,0.835633921526003,0.7928091068259826,8.142215141759927
2323,2022-07-05T08:59:00+05:30,228.0,187.0,95.0,31.0,2022-07-05,08:59:00,8,59,0,2022,7,5,191.4,231.2,191.33196875124926,231.15140431027953,4.1124202119919655,3.3538038106007333,0.012962617685719722,0.0120002885990843,0.8350635584810319,0.7896465052304621,8.12355031855747
2324,2022-07-05T08:59:17+05:30,229.0,188.0,95.0,31.0,2022-07-05,08:59:17,8,59,17,2022,7,5,191.4,230.0,191.33196875124926,229.98615421397878,4.275511665286395,2.0059910268991668,0.012894986636924663,0.011899972706928948,0.8388618679151593,0.7897468211226174,8.143043445188884
2325,2022-07-05T08:59:34+05:30,229.0,191.0,95.0,31.1,2022-07-05,08:59:34,8,59,34,2022,7,5,189.8,228.8,189.73907036074212,228.7923238832927,4.1885558370397815,2.0059910268991668,0.012894986636924663,0.011912512193448365,0.8426376255345379,0.7938809029224709,8.182592642285044
2326,2022-07-05T08:59:51+05:30,231.0,196.0,95.0,31.0,2022-07-05,08:59:51,8,59,51,2022,7,5,190.0,228.8,189.9440983311475,228.7923238832927,3.964845520319802,1.538830724933705,0.012906258478390506,0.0120002885990843,0.842626353693072,0.7932671161656591,8.179467349293656
2327,2022-07-05T09:00:08+05:30,227.0,187.0,95.0,31.0,2022-07-05,09:00:08,9,0,8,2022,7,5,191.4,229.0,191.33196875124926,228.9912661423764,4.036830439837671,1.538830724933705,0.012928802161322193,0.011987749112564882,0.8419745635447088,0.7896590447169816,8.158168041308452
2328,2022-07-05T09:00:25+05:30,228.0,188.0,95.0,31.0,2022-07-05,09:00:25,9,0,25,2022,7,5,191.2,229.4,191.13042914641682,229.38846044848083,4.01696402772044,1.5773395322504273,0.012906258478390506,0.011987749112564882,0.8407397029593369,0.7901805247232575,8.154601138412971
2329,2022-07-05T09:00:42+05:30,230.0,195.0,95.0,29.8,2022-07-05,09:00:42,9,0,42,2022,7,5,191.2,229.0,191.13042914641682,228.9912661423764,3.680217384883675,1.694697613145189,0.012973889527185565,0.011962670139526043,0.8419294761788454,0.7902056036962963,8.160675399375709
2330,2022-07-05T09:00:59+05:30,231.0,190.0,95.0,31.0,2022-07-05,09:00:59,9,0,59,2022,7,5,190.8,230.2,190.70897762180422,230.18717894925845,3.8304046783597197,1.569713349627888,0.013052792417446469,0.011987749112564882,0.838071531006436,0.7912473448850921,8.14659437945764
2331,2022-07-05T09:01:16+05:30,229.0,196.0,95.0,31.0,2022-07-05,09:01:16,9,1,16,2022,7,5,191.2,231.6,191.11712713941648,231.5800393137757,3.5933271490361185,2.366431913239843,0.013052792417446469,0.011912512193448365,0.8336663884756518,0.7902730369761407,8.119697127258963
2332,2022-07-05T09:01:33+05:30,233.0,185.0,95.0,31.1,2022-07-05,09:01:33,9,1,33,2022,7,5,190.0,231.6,189.935202184297,231.58003931377573,3.177420337317683,2.366431913239843,0.013007705051583095,0.011987749112564882,0.8337114758415151,0.7932912090896469,8.13501342465581
2333,2022-07-05T09:01:51+05:30,235.0,190.0,95.0,31.2,2022-07-05,09:01:51,9,1,51,2022,7,5,191.2,230.8,191.1048327443084,230.76472943540915,4.029888335921977,3.174901573277509,0.013018976893048938,0.011887433220409527,0.8362480113791763,0.7903140826960731,8.132810470376246
2334,2022-07-05T09:02:08+05:30,230.0,189.0,95.0,31.1,2022-07-05,09:02:08,9,2,8,2022,7,5,189.6,231.0,189.53207996784568,230.96711813685334,3.6649693041006466,3.0199337741083014,0.013064064258912312,0.011937591166487205,0.8355682415189215,0.7943843829012457,8.149763122100836
2335,2022-07-05T09:02:25+05:30,227.0,196.0,95.0,31.0,2022-07-05,09:02:25,9,2,25,2022,7,5,190.4,231.8,190.35756523084163,231.74254644277437,3.0958036113422933,3.759787228022349,0.013041520575980625,0.011975209626045463,0.833105882511126,0.7922357446196148,8.126708135653704
2336,2022-07-05T09:02:42+05:30,230.0,188.0,95.0,31.2,2022-07-05,09:02:42,9,2,42,2022,7,5,191.0,231.4,190.95231654886885,231.35088290354796,3.4478979103215894,3.2765835866035835,0.013064064258912312,0.0120002885990843,0.8343320194894348,0.7906590405582289,8.12495530023832
2337,2022-07-05T09:02:59+05:30,237.0,189.0,95.0,31.0,2022-07-05,09:02:59,9,2,59,2022,7,5,191.4,231.8,191.35720423480976,231.7528035611135,3.5304390661785954,3.4478979103215917,0.013176782673570744,0.011874893733890108,0.8329544419934427,0.7897391267403829,8.11346784366913
2338,2022-07-05T09:03:16+05:30,233.0,193.0,95.0,31.2,2022-07-05,09:03:16,9,3,16,2022,7,5,189.4,233.8,189.36920980012098,233.76682302675505,2.82701255745354,2.903790626061043,0.013221870039434116,0.011862354247370688,0.826578093640763,0.7949308797784462,8.107544867096045
2339,2022-07-05T09:03:33+05:30,232.0,191.0,95.0,31.3,2022-07-05,09:03:33,9,3,33,2022,7,5,189.2,234.6,189.16542036914583,234.58194716690574,2.5659306303951417,2.836899716239539,0.013221870039434116,0.01184981476085127,0.8240305792241215,0.795467821123375,8.097492001737482
2340,2022-07-05T09:03:50+05:30,237.0,186.0,95.0,31.0,2022-07-05,09:03:50,9,3,50,2022,7,5,189.0,234.6,188.96421865881533,234.5819471669057,2.337520053389918,2.225308967312182,0.013176782673570744,0.011812196301293012,0.8240756665899849,0.7960264807651806,8.100510736775828
2341,2022-07-05T09:04:07+05:30,234.0,187.0,95.0,31.2,2022-07-05,09:04:07,9,4,7,2022,7,5,188.4,233.8,188.38176847572973,233.75977465932277,1.959591794226543,2.7770487932335692,0.0131655108321049,0.011762038355215334,0.8266455701468812,0.7976122882996811,8.121289292232811
2342,2022-07-05T09:04:24+05:30,237.0,188.0,95.0,31.2,2022-07-05,09:04:24,9,4,24,2022,7,5,187.6,233.6,187.59024439503023,233.55602781489696,2.084226475218084,2.7070278905101848,0.013120423466241529,0.011774577841734754,0.8273274821884952,0.7996666632036805,8.134970726960878
2343,2022-07-05T09:04:42+05:30,229.0,190.0,95.0,31.2,2022-07-05,09:04:42,9,4,42,2022,7,5,187.8,232.8,187.79280950935077,232.76843655154914,2.084226475218084,2.4995999679948815,0.013142967149173214,0.011874893733890108,0.8298090256717272,0.7990435354747453,8.144262805732364
2344,2022-07-05T09:04:59+05:30,231.0,187.0,95.0,31.1,2022-07-05,09:04:59,9,4,59,2022,7,5,189.4,233.2,189.35306262304033,233.16154569580203,3.127938618323577,2.755358415887125,0.013097879783309842,0.011912512193448365,0.828603152242239,0.7949016921922135,8.117524222172264
2345,2022-07-05T09:05:16+05:30,233.0,187.0,95.0,31.1,2022-07-05,09:05:16,9,5,16,2022,7,5,190.0,232.4,189.95407162191512,232.37660823852394,3.1546790645008578,2.406657433038611,0.013154238990639057,0.011887433220409527,0.8310466943870833,0.7933670192186618,8.122068568028727
2346,2022-07-05T09:05:33+05:30,236.0,195.0,95.0,31.3,2022-07-05,09:05:33,9,5,33,2022,7,5,189.6,233.4,189.55086938876985,233.38870234991987,3.183708529372628,1.706458320616117,0.013221870039434116,0.011912512193448365,0.8278054133203138,0.7943850600289285,8.110952366746211
2347,2022-07-05T09:05:50+05:30,233.0,191.0,95.0,31.2,2022-07-05,09:05:50,9,5,50,2022,7,5,190.0,234.6,189.95838178347026,234.58877621846023,2.9986663702386123,2.129788721915857,0.013199326356502429,0.011937591166487205,0.8240423515323615,0.7933112636601748,8.08676807596268
2348,2022-07-05T09:06:07+05:30,234.0,188.0,95.0,31.1,2022-07-05,09:06:07,9,6,7,2022,7,5,190.4,234.2,190.36765016214466,234.18050378624773,2.7756080414928928,2.369810118975777,0.013154238990639057,0.011862354247370688,0.825362316551557,0.7923355026849089,8.088489096182329
2349,2022-07-05T09:06:24+05:30,237.0,189.0,95.0,31.1,2022-07-05,09:06:24,9,6,24,2022,7,5,189.2,233.4,189.19494856569375,233.38194298870667,1.6346253393362042,2.133541656495131,0.013154238990639057,0.011950130653006623,0.8278837058221264,0.7953291569240144,8.116064313730703
2350,2022-07-05T09:06:41+05:30,231.0,189.0,95.0,31.2,2022-07-05,09:06:41,9,6,41,2022,7,5,190.6,233.4,190.5293945598128,233.3819429887067,2.8816661846924623,2.017919720900708,0.013142967149173214,0.011975209626045463,0.8278949776635922,0.7917528493871846,8.098239135253884
2351,2022-07-05T09:06:58+05:30,232.0,189.0,95.0,31.2,2022-07-05,09:06:58,9,6,58,2022,7,5,191.0,233.2,190.93677494199537,233.182315162203,2.9161618610769877,2.017919720900708,0.013109151624775684,0.012075525518200817,0.8285591209900461,0.7906039875441428,8.095815542670945
2352,2022-07-05T09:07:15+05:30,233.0,198.0,95.0,31.5,2022-07-05,09:07:15,9,7,15,2022,7,5,192.6,232.6,192.51638258962677,232.5955233993271,3.5676322680455717,1.2198360545581521,0.013142967149173214,0.012075525518200817,0.83039721676356,0.7864746269628033,8.084359218631818
2353,2022-07-05T09:07:32+05:30,233.0,190.0,95.0,31.0,2022-07-05,09:07:32,9,7,32,2022,7,5,192.6,233.2,192.51638258962677,233.19759595885108,3.630977829731268,0.7899367063252525,0.013176782673570744,0.012062986031681398,0.8284673877383362,0.7864871664493227,8.074772770938294
2354,2022-07-05T09:07:50+05:30,234.0,197.0,95.0,31.1,2022-07-05,09:07:50,9,7,50,2022,7,5,192.4,233.8,192.30799331114352,233.7976074040553,3.798947222586801,0.6387487769068464,0.013255685563831646,0.011987749112564882,0.8264957223162073,0.7870927790547813,8.067942506854942
2355,2022-07-05T09:08:07+05:30,234.0,189.0,95.0,31.2,2022-07-05,09:08:07,9,8,7,2022,7,5,191.2,235.2,191.14766427883373,235.17415275333656,3.122819239085087,1.975854245636548,0.013278229246763333,0.011987749112564882,0.8220937695650087,0.7901581414344043,8.061259554997065
2356,2022-07-05T09:08:24+05:30,235.0,188.0,95.0,31.0,2022-07-05,09:08:24,9,8,24,2022,7,5,191.2,235.6,191.14766427883376,235.57887972582202,2.9106700259562177,1.99198393567819,0.013289501088229176,0.011887433220409527,0.8208132122779822,0.7902584573265596,8.05535834802271
2357,2022-07-05T09:08:41+05:30,240.0,192.0,95.0,31.1,2022-07-05,09:08:41,9,8,41,2022,7,5,189.6,235.8,189.59034676143733,235.78089827419876,2.1071307505705428,1.9979989989987417,0.013278229246763333,0.011874893733890108,0.8201903854627023,0.7943714091733342,8.072808973180182
2358,2022-07-05T09:08:58+05:30,235.0,190.0,95.0,31.1,2022-07-05,09:08:58,9,8,58,2022,7,5,189.4,235.6,189.38824059118954,235.5771471595289,2.4049948024891856,1.9431932482385732,0.01326695740529749,0.011912512193448365,0.8208384887153194,0.7948560065192926,8.07847247617306
2359,2022-07-05T09:09:15+05:30,235.0,189.0,95.0,31.0,2022-07-05,09:09:15,9,9,15,2022,7,5,190.0,235.4,189.9894732759603,235.37547746143224,2.1688706738761536,1.9245778757950998,0.0131655108321049,0.0120002885990843,0.8215734837082227,0.7932081876659023,8.073908356870625
2360,2022-07-05T09:09:32+05:30,233.0,188.0,95.0,31.1,2022-07-05,09:09:32,9,9,32,2022,7,5,191.4,233.6,191.32135826645649,233.59036564828756,3.1343260838655547,1.2361229712289923,0.013188054515036587,0.012113143977759075,0.8272056905192102,0.7895474297021675,8.08376560110689
2361,2022-07-05T09:09:49+05:30,234.0,191.0,95.0,31.2,2022-07-05,09:09:49,9,9,49,2022,7,5,193.2,234.0,193.07995585798784,233.98290467159438,4.059556626036889,1.6757088052522693,0.0131655108321049,0.012125683464278494,0.8259781726511847,0.7849133349019711,8.05445753776578
2362,2022-07-05T09:10:06+05:30,231.0,199.0,95.0,31.0,2022-07-05,09:10:06,9,10,6,2022,7,5,193.4,233.6,193.28780883263164,233.5836382800792,4.199047511043427,1.7798876369029564,0.013210598197968274,0.012113143977759075,0.8271937578271433,0.7843961952006414,8.057949765138924
2363,2022-07-05T09:10:23+05:30,237.0,199.0,95.0,31.2,2022-07-05,09:10:23,9,10,23,2022,7,5,193.2,234.4,193.07550287694644,234.37676520708723,4.507771067833858,1.8994736112933992,0.013210598197968274,0.012075525518200817,0.8246809393302853,0.7849692759403103,8.048251076352978
2364,2022-07-05T09:10:40+05:30,233.0,190.0,95.0,31.1,2022-07-05,09:10:40,9,10,40,2022,7,5,192.6,234.4,192.4546116395071,234.37676520708723,4.472135954999581,1.9328735085359288,0.01326695740529749,0.012037907058642558,0.8246245801229561,0.7865924674355039,8.056085237792301
2365,2022-07-05T09:10:58+05:30,237.0,187.0,95.0,31.0,2022-07-05,09:10:58,9,10,58,2022,7,5,192.0,235.4,191.88652457306935,235.3887553576273,4.522830971858229,1.6346253393362016,0.013233141880899961,0.011899972706928948,0.8214849096054923,0.7882473979773966,8.048661537914445
2366,2022-07-05T09:11:15+05:30,234.0,188.0,95.0,31.1,2022-07-05,09:11:15,9,11,15,2022,7,5,189.8,234.8,189.74547043203683,234.7908204987439,3.940558336073713,1.16275534829989,0.013233141880899961,0.011925051679967784,0.8233743967646143,0.7938600516550492,8.086172242098318
2367,2022-07-05T09:11:32+05:30,236.0,196.0,95.0,31.2,2022-07-05,09:11:32,9,11,32,2022,7,5,190.2,234.8,190.14106699129903,234.79082049874393,3.766165158354056,1.2132600710482448,0.013210598197968274,0.011975209626045463,0.823396940447546,0.7927766514242155,8.080867959358807
2368,2022-07-05T09:11:49+05:30,234.0,188.0,95.0,31.2,2022-07-05,09:11:49,9,11,49,2022,7,5,191.0,234.4,190.95431012535445,234.3955683015786,3.031831129861957,1.0158740079360207,0.013221870039434116,0.012025367572123141,0.8246400096110729,0.7906313725248191,8.07635691067946
2369,2022-07-05T09:12:06+05:30,233.0,192.0,95.0,31.1,2022-07-05,09:12:06,9,12,6,2022,7,5,191.8,234.6,191.7658908744125,234.5955616093963,2.957025532524199,0.9549869109050603,0.013210598197968274,0.011987749112564882,0.8240203771815328,0.7885760289726137,8.062982030770732
2370,2022-07-05T09:12:23+05:30,235.0,191.0,95.0,31.1,2022-07-05,09:12:23,9,12,23,2022,7,5,191.2,234.4,191.18437492887736,234.3972617274826,1.6780941570722419,1.0079682534683314,0.013255685563831646,0.011975209626045463,0.8246035230678993,0.7901230047520358,8.073632639099674
2371,2022-07-05T09:12:40+05:30,235.0,192.0,95.0,31.1,2022-07-05,09:12:40,9,12,40,2022,7,5,191.0,235.2,190.9766621414299,235.1891556306331,2.0532900428336953,1.2231107881136498,0.013323316612626706,0.011975209626045463,0.8220250183548289,0.790652501878591,8.0633876011671
2372,2022-07-05T09:12:57+05:30,235.0,193.0,95.0,31.0,2022-07-05,09:12:57,9,12,57,2022,7,5,191.0,236.4,190.9766621414299,236.3871882747815,2.12037732491177,1.5283978539634213,0.013323316612626706,0.011975209626045463,0.8182426324807779,0.790652501878591,8.044475671796844
2373,2022-07-05T09:13:14+05:30,238.0,187.0,95.0,31.2,2022-07-05,09:13:14,9,13,14,2022,7,5,191.0,236.4,190.9766621414299,236.3871882747815,2.135415650406261,1.5974980438172648,0.013323316612626706,0.011962670139526043,0.8182426324807779,0.7906650413651105,8.044538369229441
2374,2022-07-05T09:13:31+05:30,239.0,192.0,95.0,31.0,2022-07-05,09:13:31,9,13,31,2022,7,5,190.8,236.4,190.77795938241485,236.38718827478155,2.1559220765138956,1.7481418706729681,0.013312044771160861,0.01201282808560372,0.8182539043222435,0.7911326792099614,8.046932917661024
2375,2022-07-05T09:13:49+05:30,235.0,191.0,95.0,31.2,2022-07-05,09:13:49,9,13,49,2022,7,5,191.6,236.2,191.5468590725856,236.18412989187456,3.111269837220809,1.8198901065723694,0.013334588454092548,0.012050446545161977,0.8188670994136132,0.7890575286852464,8.0396231404943
2376,2022-07-05T09:14:06+05:30,235.0,191.0,95.0,31.0,2022-07-05,09:14:06,9,14,6,2022,7,5,192.2,236.6,192.16846220257793,236.57541391350603,2.698147512646408,2.4494897427831765,0.013289501088229176,0.01201282808560372,0.8176641047264301,0.7875086495733861,8.02586377149908
